uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1299/transjsme.18-00491,"Assembly motion automatic planning technology using geometric constraint conditions (Calculation of start, end and via point for parts assembly task using 3D CAD data)",,2019,Transactions of the JSME (in Japanese),Daiki KAJITA; Atsuko ENOMOTO; Daisuke TSUTSUMI; Nobuyuki MORONUKI,10.1299/transjsme.18-00491,,https://doi.org/10.1299/transjsme.18-00491,crossref,task and motion planning robotics,anti_myopia,classic,,4,motion planning; task and motion planning,2026-06-12T15:07:36Z,13.805,17.805
doi:10.1109/amc51637.2022.9729271,Speed-Up of Nonlinear Model Predictive Control for Robot Manipulators Using Task and Data Parallelism,,2022,2022 IEEE 17th International Conference on Advanced Motion Control (AMC),Alejandro Astudillo; Joris Gillis; Goele Pipeleers; Wilm Decre; Jan Swevers,10.1109/amc51637.2022.9729271,,https://doi.org/10.1109/amc51637.2022.9729271,crossref,teleoperation data robot foundation model,concept,human_data,,4,robot foundation model; model predictive control; teleoperation,2026-06-12T15:07:36Z,13.805,14.805
doi:10.1109/jproc.2012.2200552,Cognition-Enabled Autonomous Robot Control for the Realization of Home Chore Task Intelligence,"This article gives an overview of cognition-enabled robot control, a computational model for controlling autonomous service robots to achieve home chore task intelligence. For the realization of task intelligence, this computational model puts forth three core principles, which essentially involve the combination of reactive behavior specifications represented as semantically interpretable plans with inference mechanisms that enable flexible decision making. The representation of behavior specifications as plans enables the robot to not only execute the behavior specifications but also to reason about them and alter them during execution. We provide a description of a complete system for cognition-enabled robot control that implements the three core principles, demonstrating the feasibility of our approach.",2012,Proceedings of the IEEE,Michael Beetz; Dominik Jain; Lorenz Mösenlechner; Moritz Tenorth; Lars Kunze; Nico Blodow; Dejan Pangercic,10.1109/jproc.2012.2200552,,https://doi.org/10.1109/jproc.2012.2200552,openalex,robotics,concept,openalex_bulk_robotics,,66,,2026-06-12T18:57:17Z,13.802,13.802
doi:10.48550/arxiv.1609.05143,Target-driven Visual Navigation in Indoor Scenes using Deep Reinforcement Learning,"Two less addressed issues of deep reinforcement learning are (1) lack of generalization capability to new target goals, and (2) data inefficiency i.e., the model requires several (and often costly) episodes of trial and error to converge, which makes it impractical to be applied to real-world scenarios. In this paper, we address these two issues and apply our model to the task of target-driven visual navigation. To address the first issue, we propose an actor-critic model whose policy is a function of the goal as well as the current state, which allows to better generalize. To address the second issue, we propose AI2-THOR framework, which provides an environment with high-quality 3D scenes and physics engine. Our framework enables agents to take actions and interact with objects. Hence, we can collect a huge number of training samples efficiently. We show that our proposed method (1) con",2016,arXiv (Cornell University),Yuke Zhu; Roozbeh Mottaghi; Eric Kolve; Joseph J. Lim; Abhinav Gupta; Li Fei-Fei; Ali Farhadi,10.48550/arxiv.1609.05143,,https://doi.org/10.48550/arxiv.1609.05143,openalex,energy based model robot learning,concept,ebm,,163,generalization,2026-06-12T18:05:07Z,13.800,15.800
doi:10.5210/fm.v28i7.13226,Ways of seeing: The power and limitation of video evidence across law and policy,"Legal and policy considerations about the mechanisms driving visual attention, perception, and interpretation have not always kept pace with the ever-increasing use of video as evidence. Discussing existing and emerging challenges with the authentication and interpretation of video as evidence, this article argues that a critical understanding of visual epistemologies across law and policy domains remains a critical task. Drawing on research presented in each of the articles in this special issue, it suggests that sound policy, guidance, and education on the wide-ranging evidentiary functions and limitations of video may be especially important at this critical juncture when generative AI threatens to exacerbate existing challenges with visual meaning making more broadly.",2023,First Monday,Sandra Ristovska,10.5210/fm.v28i7.13226,,https://doi.org/10.5210/fm.v28i7.13226,crossref,diffusion policy limitation robot manipulation,hostile,failure,,2,diffusion policy; robot manipulation; limitation; diffusion policy limitation,2026-06-12T15:07:36Z,13.799,18.799
doi:10.1002/mawe.19970280204,Abnormal da/dN – ΔK curves: New failure mode with Ti – alloys,"Abstract Fatigue crack propagation (FCP) ‐rates and ‐threshold values have been determined on the titanium alloys IMI 834, IMI 685 (turbine disk materials) and Ti‐6Al‐6V‐2Sn (plate material). K max ‐constant tests were executed in laboratory air at room temperature and run with 50 Hz on C(T) specimens. It was found that FCP‐rates in K max ‐constant tests followed the well known FCP behavior up to a certain limiting value K max , denoted as °K max . Below °K max , the FCP‐rates da/dN decrease with decreasing ΔK down to the threshold value ΔK T (ΔK for 10 −7 mm/cycle). For K max ‐constant tests with K max > °K max , the FCP‐rates initially decreased with decreasing ΔK, but reached 10 −7 mm/cycle at smaller ΔK. For K max ≧ ∧K max > °K max , FCP‐rates of 10 −7 mm/cycle were never reached as ΔK decreased to and below ΔK T . Instead, as ΔK approaches or gets smaller than ΔK T , the FCP‐rates s",1997,Materialwissenschaft und Werkstofftechnik,G. Marci,10.1002/mawe.19970280204,,https://doi.org/10.1002/mawe.19970280204,crossref,robot foundation model failure mode,hostile,failure,,10,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.799,17.799
doi:10.1061/40976(316)500,Survival Analysis of Water Distribution Pipe Failure Data Using the Proportional Hazards Model,,2008,World Environmental and Water Resources Congress 2008,S. Park; J. W. Kim; A. Newland; B. J. Kim; H. D. Jun,10.1061/40976(316)500,,https://doi.org/10.1061/40976(316)500,crossref,robot world model failure planning,hostile,failure,,10,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.799,17.799
doi:10.3390/a11070107,An Ensemble Extreme Learning Machine for Data Stream Classification,"Extreme learning machine (ELM) is a single hidden layer feedforward neural network (SLFN). Because ELM has a fast speed for classification, it is widely applied in data stream classification tasks. In this paper, a new ensemble extreme learning machine is presented. Different from traditional ELM methods, a concept drift detection method is embedded; it uses online sequence learning strategy to handle gradual concept drift and uses updating classifier to deal with abrupt concept drift, so both gradual concept drift and abrupt concept drift can be detected in this paper. The experimental results showed the new ELM algorithm not only can improve the accuracy of classification result, but also can adapt to new concept in a short time.",2018,Algorithms,Rui Yang; Shuliang Xu; Lin Feng,10.3390/a11070107,,https://doi.org/10.3390/a11070107,openalex,energy based model robot learning,concept,ebm,,19,,2026-06-12T18:26:24Z,13.798,13.798
doi:10.1002/oca.1030,When can it be not optimal to adopt a new technology? A viability theory solution to a two‐stage optimal control problem of new technology adoption,"SUMMARY Politicians often deplore economic agents’ behaviour when they do not accept new technologies. For a new technology to be adopted, the new technology value function needs to dominate the old technology value function . If this is the case, a technology switch will occur. We characterise the value functions, without computing them, using the fact that their hypographs are viability kernels of some auxiliary control problems and study whether the graphs intersect. If they do not, the corresponding value functions do not dominate each other, and the switch cannot occur at a positive time. Using this characterisation, we analyse a technology adoption problem and show how to recognise the models, for which the switch will occur at time zero or never, without solving an optimal control problem. We conclude that the current control regime may not change if the economic agents’ preferenc",2013,Optimal Control Applications and Methods,Jacek B. Krawczyk; Oana‐Silvia Serea,10.1002/oca.1030,,https://doi.org/10.1002/oca.1030,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,5,robot manipulation; optimal control robot manipulation,2026-06-12T15:07:36Z,13.796,17.796
doi:10.1186/s12915-021-01140-y,Large-scale data analysis for robotic yeast one-hybrid platforms and multi-disciplinary studies using GateMultiplex,"BACKGROUND: Yeast one-hybrid (Y1H) is a common technique for identifying DNA-protein interactions, and robotic platforms have been developed for high-throughput analyses to unravel the gene regulatory networks in many organisms. Use of these high-throughput techniques has led to the generation of increasingly large datasets, and several software packages have been developed to analyze such data. We previously established the currently most efficient Y1H system, meiosis-directed Y1H; however, the available software tools were not designed for processing the additional parameters suggested by meiosis-directed Y1H to avoid false positives and required programming skills for operation. RESULTS: We developed a new tool named GateMultiplex with high computing performance using C++. GateMultiplex incorporated a graphical user interface (GUI), which allows the operation without any programming s",2021,BMC Biology,Ni-Chiao Tsai; Tzu-Shu Hsu; Shang‐Che Kuo; Chung‐Ting Kao; Tzu‐Huan Hung; Da-Gin Lin; Chung-Shu Yeh; Chia-Chen Chu; Jeng-Shane Lin; Hsin-Hung Lin; Chia-Ying Ko; Tien‐Hsien Chang; Jung-Chen Su; Ying‐Chung Jimmy Lin,10.1186/s12915-021-01140-y,,https://doi.org/10.1186/s12915-021-01140-y,openalex,energy based policy robotics,concept,ebm,,5,,2026-06-12T18:43:24Z,13.796,13.796
doi:10.1109/access.2022.3232440,A D2D-Aided Federated Learning Scheme With Incentive Mechanism in 6G Networks,"Pervasive new era applications are expected to involve massive amount of data to implement intelligent distributed frameworks based on machine learning, supported by sixth generation (6G) networks technology to offer fast and reliable communications. Federated Learning (FL) is rapidly emerging as promising privacy-preserving solution to train machine learning models in a distributed fashion. However, users are often not too inclined to take part in the learning process without receiving compensation. Hence, to overcome this drawback, the functional integration of a proper devices incentive mechanism with an efficient approach for the devices selection in a same FL framework becomes essential. In this regard, this paper proposes a FL framework involving a one-side matching theory-based incentive mechanism to select and encourage users to take part of the process with the aim at minimizing",2022,IEEE Access,Romano Fantacci; Benedetta Picano,10.1109/access.2022.3232440,,https://doi.org/10.1109/access.2022.3232440,openalex,energy based model robot learning,concept,ebm,,13,,2026-06-12T18:26:24Z,13.770,13.770
doi:10.1109/iros47612.2022.9981964,Teaching Robots to Span the Space of Functional Expressive Motion,"Our goal is to enable robots to perform functional tasks in emotive ways, be it in response to their users' emotional states, or expressive of their confidence levels. Prior work has proposed learning independent cost functions from user feedback for each target emotion, so that the robot may optimize it alongside task and environment specific objectives for any situation it encounters. However, this approach is inefficient when modeling multiple emotions and unable to generalize to new ones. In this work, we leverage the fact that emotions are not independent of each other: they are related through a latent space of Valence-Arousal-Dominance (VAD). Our key idea is to learn a model for how trajectories map onto VAD with user labels. Considering the distance between a trajectory's mapping and a target VAD allows this single model to represent cost functions for all emotions. As a result 1",2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Arjun Sripathy; Andreea Bobu; Zhongyu Li; Koushil Sreenath; Daniel S. Brown; Anca D. Dragan,10.1109/iros47612.2022.9981964,,https://doi.org/10.1109/iros47612.2022.9981964,openalex,robotics,concept,openalex_bulk_robotics,,13,,2026-06-12T18:57:17Z,13.770,13.770
doi:10.1016/j.clsr.2013.07.012,Robots in the cloud with privacy: A new threat to data protection?,,2013,Computer law & security review,Ugo Pagallo,10.1016/j.clsr.2013.07.012,,https://doi.org/10.1016/j.clsr.2013.07.012,openalex,robotics,concept,openalex_bulk_robotics,,67,,2026-06-12T18:57:17Z,13.760,13.760
doi:10.1142/s0219843620500115,Learning-Based Analysis of a New Wearable 3D Force System Data to Classify the Underlying Surface of a Walking Robot,"Biped humanoid robots that operate in real-world environments need to be able to physically recognize different floors to best adapt their gait. In this work, we describe the preparation of a dataset of contact forces obtained with eight force tactile sensors for determining the underlying surface of a walking robot. The data is acquired for four floors with different coefficient of friction, and different robot gaits and speeds. To classify the different floors, the data is used as input for two common computational intelligence techniques (CITs): Artificial neural network (ANN) and extreme learning machine (ELM). After optimizing the parameters for both CITs, a good mapping between inputs and targets is achieved with classification accuracies of about 99%.",2020,International Journal of Humanoid Robotics,Luís Almeida; Vítor Santos; João Ferreira,10.1142/s0219843620500115,,https://doi.org/10.1142/s0219843620500115,crossref,energy based model robot learning,concept,ebm,,4,humanoid robot,2026-06-12T15:07:36Z,13.755,14.755
doi:10.1016/j.engfailanal.2015.03.020,A performance evaluation of three inference engines as expert systems for failure mode identification in shafts,,2015,Engineering Failure Analysis,Carlos Javier Moreno; Edgar Espejo,10.1016/j.engfailanal.2015.03.020,,https://doi.org/10.1016/j.engfailanal.2015.03.020,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.751,18.751
doi:10.1115/dscc2016-9904,Design of a Control System for Serial Mechanisms,"A hybrid control system for multi degrees of freedom robotic manipulator is designed by integrating a proportional-integral-derivative controller (PID) and a model reference adaptive controller (MRAC) in order to further improve the accuracy and joint convergence speed performance. For the 1-DOF link, because the inertia matrices and nonlinear term of the dynamic equation are constant, we can directly combine the PID and MRAC controller to design the PID+MRAC controller. However, for the more than 1-DOF link case, it is no longer applicable because the inertia matrices and nonlinear term of the dynamic equation are not constant. By using an improved adaptive algorithm and structure, and by combining the PID and improved MRAC controllers, a controller is designed for the more than 1-DOF link case. The convergence performance of the PID controller, MRAC and the PID+MRAC hybrid controller f",2016,"Volume 2: Mechatronics; Mechatronics and Controls in Advanced Manufacturing; Modeling and Control of Automotive Systems and Combustion Engines; Modeling and Validation; Motion and Vibration Control Applications; Multi-Agent and Networked Systems; Path Planning and Motion Control; Robot Manipulators; Sensors and Actuators; Tracking Control Systems; Uncertain Systems and Robustness; Unmanned, Ground and Surface Robotics; Vehicle Dynamic Controls; Vehicle Dynamics and Traffic Control",Dan Zhang; Bin Wei,10.1115/dscc2016-9904,,https://doi.org/10.1115/dscc2016-9904,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,13.750,18.750
doi:10.1051/0004-6361/202243940,Gaia Data Release 3,"Context. We present the third data release of the European Space Agency’s Gaia mission, Gaia DR3. This release includes a large variety of new data products, notably a much expanded radial velocity survey and a very extensive astrophysical characterisation of Gaia sources. Aims. We outline the content and the properties of Gaia DR3, providing an overview of the main improvements in the data processing in comparison with previous data releases (where applicable) and a brief discussion of the limitations of the data in this release. Methods. The Gaia DR3 catalogue is the outcome of the processing of raw data collected with the Gaia instruments during the first 34 months of the mission by the Gaia Data Processing and Analysis Consortium. Results. The Gaia DR3 catalogue contains the same source list, celestial positions, proper motions, parallaxes, and broad band photometry in the G , G BP ,",2022,Astronomy and Astrophysics,A. Vallenari; A. G. A. Brown; T. Prusti; J. H. J. de Bruijne; F. Arenou; C. Babusiaux; M. Biermann; O. L. Creevey; C. Ducourant; D. W. Evans; L. Eyer; R. Guerra; A. Hutton; C. Jordi; S. A. Klioner; U. Lammers; L. Lindegren; X. Luri; F. Mignard; C. Panem,10.1051/0004-6361/202243940,,https://doi.org/10.1051/0004-6361/202243940,openalex,energy based policy robotics,concept,ebm,,3803,limitation,2026-06-12T18:05:07Z,13.750,14.750
doi:10.1007/s10462-022-10286-2,"AI-big data analytics for building automation and management systems: a survey, actual challenges and future perspectives","In theory, building automation and management systems (BAMSs) can provide all the components and functionalities required for analyzing and operating buildings. However, in reality, these systems can only ensure the control of heating ventilation and air conditioning system systems. Therefore, many other tasks are left to the operator, e.g. evaluating buildings' performance, detecting abnormal energy consumption, identifying the changes needed to improve efficiency, ensuring the security and privacy of end-users, etc. To that end, there has been a movement for developing artificial intelligence (AI) big data analytic tools as they offer various new and tailor-made solutions that are incredibly appropriate for practical buildings' management. Typically, they can help the operator in (i) analyzing the tons of connected equipment data; and; (ii) making intelligent, efficient, and on-time de",2022,Artificial Intelligence Review,Yassine Himeur; Mariam Elnour; Fodil Fadli; Nader Meskin; Ioan Petri; Yacine Rezgui; Fayçal Bensaali; Abbes Amira,10.1007/s10462-022-10286-2,,https://doi.org/10.1007/s10462-022-10286-2,openalex,energy based policy robotics,concept,ebm,,490,,2026-06-12T18:05:07Z,13.750,13.750
doi:10.48550/arxiv.2204.01691,"Do As I Can, Not As I Say: Grounding Language in Robotic Affordances","Large language models can encode a wealth of semantic knowledge about the world. Such knowledge could be extremely useful to robots aiming to act upon high-level, temporally extended instructions expressed in natural language. However, a significant weakness of language models is that they lack real-world experience, which makes it difficult to leverage them for decision making within a given embodiment. For example, asking a language model to describe how to clean a spill might result in a reasonable narrative, but it may not be applicable to a particular agent, such as a robot, that needs to perform this task in a particular environment. We propose to provide real-world grounding by means of pretrained skills, which are used to constrain the model to propose natural language actions that are both feasible and contextually appropriate. The robot can act as the language model's ""hands an",2022,arXiv (Cornell University),"Michael J. Ahn; Anthony Brohan; Noah Brown; Yevgen Chebotar; Omar Andrés Carmona Cortes; Byron David; Chelsea Finn; Fu, Chuyuan; Keerthana Gopalakrishnan; Karol Hausman; Alex Herzog; Daniel W. C. Ho; Jasmine Hsu; Julian Ibarz; Brian Ichter; Alex Irpan; Eric B. Jang; Rosario Jauregui Ruano; Kyle Jeffrey; Sally Jesmonth",10.48550/arxiv.2204.01691,,https://doi.org/10.48550/arxiv.2204.01691,openalex,robotics,concept,openalex_bulk_robotics,,516,long horizon,2026-06-12T18:57:17Z,13.750,14.750
doi:10.14569/ijacsa.2023.0140308,A New Task Scheduling Framework for Internet of Things based on Agile VNFs On-demand Service Model and Deep Reinforcement Learning Method,,2023,International Journal of Advanced Computer Science and Applications,Li YANG,10.14569/ijacsa.2023.0140308,,https://doi.org/10.14569/ijacsa.2023.0140308,crossref,model based reinforcement learning robotics,concept,architecture,,2,model based reinforcement learning robotics,2026-06-12T15:07:36Z,13.749,13.749
doi:10.1109/jas.2023.123537,Machine Learning With Data Assimilation and Uncertainty Quantification for Dynamical Systems: A Review,"Data assimilation (DA) and uncertainty quantification (UQ) are extensively used in analysing and reducing error propagation in high-dimensional spatial-temporal dynamics. Typical applications span from computational fluid dynamics (CFD) to geoscience and climate systems. Recently, much effort has been given in combining DA, UQ and machine learning (ML) techniques. These research efforts seek to address some critical challenges in high-dimensional dynamical systems, including but not limited to dynamical system identification, reduced order surro-gate modelling, error covariance specification and model error correction. A large number of developed techniques and methodologies exhibit a broad applicability across numerous domains, resulting in the necessity for a comprehensive guide. This paper provides the first overview of state-of-the-art researches in this interdisciplinary field, cove",2023,IEEE/CAA Journal of Automatica Sinica,Sibo Cheng; César Quilodrán-Casas; Said Ouala; Alban Farchi; Che Liu; Pierre Tandeo; Ronan Fablet; Didier Lucor; Bertrand Iooss; Julien Brajard; Dunhui Xiao; Tijana Janjić; Weiping Ding; Yike Guo; Alberto Carrassi; Marc Bocquet; Rossella Arcucci,10.1109/jas.2023.123537,,https://doi.org/10.1109/jas.2023.123537,openalex,energy based model robot learning,concept,ebm,,269,system identification,2026-06-12T18:05:07Z,13.749,14.749
doi:10.3390/world1030019,Planning for the Energy Transition and How to Overcome the Misfits of the Current Paradigm,"The current paradigm for planning an energy transition is often embedded in practices within the existing political and societal regime. Within this paradigm, a genuine transformation to a fully fossil-free future is often not achieved. Thus, the problem is that in order to arrive at such a newly conceived future, the concepts and solutions created need to be fundamentally different from practices in recent past and present. At the same time, the community is not prepared for big changes, and the unknown future is experienced as uncertain and undesirable. These two mechanisms perpetuate current practices and prevent a new future from emerging. In this article, we will demonstrate how these two movements can be connected to disrupt incremental and path-dependent development, allowing people to become visionary and co-design a transformative future with innovative concepts. The Dutch Groni",2020,World,Rob Roggema,10.3390/world1030019,,https://doi.org/10.3390/world1030019,crossref,robot world model failure planning,hostile,failure,,8,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.749,17.749
doi:10.3389/frobt.2020.601243,Genetic Fuzzy Based Scalable System of Distributed Robots for a Collaborative Task,"This paper introduces a new genetic fuzzy based paradigm for developing scalable set of decentralized homogenous robots for a collaborative task. In this work, the number of robots in the team can be changed without any additional training. The dynamic problem considered in this work involves multiple stationary robots that are assigned with the goal of bringing a common effector, which is physically connected to each of these robots through cables, to any arbitrary target position within the workspace of the robots. The robots do not communicate with each other. This means that each robot has no explicit knowledge of the actions of the other robots in the team. At any instant, the robots only have information related to the common effector and the target. Genetic Fuzzy System (GFS) framework is used to train controllers for the robots to achieve the common goal. The same GFS model is sh",2020,Frontiers in Robotics and AI,Anoop Sathyan; Kelly Cohen; Ou Ma,10.3389/frobt.2020.601243,,https://doi.org/10.3389/frobt.2020.601243,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,8,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,13.749,13.749
doi:10.2316/j.2024.206-0915,"CIOT-BASED EARLY DIAGNOSIS OF HEART FAILURE FROM MULTIMODAL DATA USING CHI-SQUARE-BASED DEEP NEURAL CLASSIFIER, 464-472.",,2024,International Journal of Robotics and Automation,A. K. S. Saranya; T. Jaya,10.2316/j.2024.206-0915,,https://doi.org/10.2316/j.2024.206-0915,crossref,neural simulator robotics,concept,architecture,,1,neural simulator robotics,2026-06-12T15:07:36Z,13.747,14.747
doi:10.1353/sym.2021.0025,Critical Failure in the New World Order,,2021,symploke,Paul A. Bové,10.1353/sym.2021.0025,,https://doi.org/10.1353/sym.2021.0025,crossref,robot world model failure,anti_myopia,anti_thesis,,1,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.747,17.747
doi:10.48550/arxiv.2402.10211,Hierarchical State Space Models for Continuous Sequence-to-Sequence Modeling,"Reasoning from sequences of raw sensory data is a ubiquitous problem across fields ranging from medical devices to robotics. These problems often involve using long sequences of raw sensor data (e.g. magnetometers, piezoresistors) to predict sequences of desirable physical quantities (e.g. force, inertial measurements). While classical approaches are powerful for locally-linear prediction problems, they often fall short when using real-world sensors. These sensors are typically non-linear, are affected by extraneous variables (e.g. vibration), and exhibit data-dependent drift. For many problems, the prediction task is exacerbated by small labeled datasets since obtaining ground-truth labels requires expensive equipment. In this work, we present Hierarchical State-Space Models (HiSS), a conceptually simple, new technique for continuous sequential prediction. HiSS stacks structured state-s",2024,arXiv (Cornell University),Raunaq Bhirangi; Chenyu Wang; Venkatesh Pattabiraman; Carmel Majidi; Abhinav Gupta; Tess Hellebrekers; Lerrel Pinto,10.48550/arxiv.2402.10211,,https://doi.org/10.48550/arxiv.2402.10211,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T18:05:07Z,13.746,15.746
doi:10.4135/9781446218723.n1,Growth and Failure: The New Political Economy and Its Culture,,1999,"Spaces of Culture: City, Nation, World",Richard Sennett,10.4135/9781446218723.n1,,https://doi.org/10.4135/9781446218723.n1,crossref,robot world model failure,anti_myopia,anti_thesis,,21,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.746,17.746
doi:10.1002/(sici)1099-1425(199806)1:1<15::aid-jos3>3.0.co;2-k,Optimal robot scheduling for Web search engines,"A robot is deployed by a Web search engine in order to maintain the currency of its data base of Web pages. This paper studies robot scheduling policies that minimize the fractions ri of time pages spend out-of-date, assuming independent Poisson page-change processes, and a general distribution for the page access time X. We show that, if X is decreased in the increasing convex ordering sense, then ri is decreased for all i under any scheduling policy, and that, in order to minimize expected total obsolescence time of any page, the accesses to that page should be as evenly spaced in time as possible. We then investigate the problem of scheduling to minimize the cost function ∑ciri, where the ci are given weights proportional to the page-change rates μi. We give a tight bound on the performance of such a policy and prove that the optimal frequency at which the robot should access page i i",1998,Journal of Scheduling,E. G. Coffman; Zhen Liu; Richard Weber,10.1002/(sici)1099-1425(199806)1:1<15::aid-jos3>3.0.co;2-k,,https://doi.org/10.1002/(sici)1099-1425(199806)1:1<15::aid-jos3>3.0.co;2-k,openalex,robotics,concept,openalex_bulk_robotics,,119,,2026-06-12T18:57:17Z,13.744,13.744
doi:10.1111/mila.12147,The Perception‐Action Model: Counting Computational Mechanisms,"Abstract Milner and Goodale's Two Visual Systems Hypothesis (TVSH) is regarded as common ground in recent discussions of visual consciousness. A central part of TVSH is a functional model of vision and action (a functional perception‐action model, PAM for short). In this paper, I provide a brief overview of these current discussions and argue that there is ambiguity between a strong and a weak version of PAM. I argue that, given a standard way of individuating computational mechanisms, the available evidence cannot be used to distinguish between these versions. This not only has consequences for philosophical theories of the role of visual consciousness but also for the role of experimental evidence in model testing in cognitive neuroscience.",2017,Mind & Language,Thor Grünbaum,10.1111/mila.12147,,https://doi.org/10.1111/mila.12147,crossref,vision language action model limitation robotics,hostile,failure,,7,vision language action model; limitation,2026-06-12T14:45:03Z,13.740,18.740
doi:10.3390/robotics6020006,A New Combined Vision Technique for Micro Aerial Vehicle Pose Estimation,"In this work, a new combined vision technique (CVT) is proposed, comprehensively developed, and experimentally tested for stable, precise unmanned micro aerial vehicle (MAV) pose estimation. The CVT combines two measurement methods (multi- and mono-view) based on different constraint conditions. These constraints are considered simultaneously by the particle filter framework to improve the accuracy of visual positioning. The framework, which is driven by an onboard inertial module, takes the positioning results from the visual system as measurements and updates the vehicle state. Moreover, experimental testing and data analysis have been carried out to verify the proposed algorithm, including multi-camera configuration, design and assembly of MAV systems, and the marker detection and matching between different views. Our results indicated that the combined vision technique is very attrac",2017,Robotics,Haiwen Yuan; Changshi Xiao; Supu Xiu; Yuanqiao Wen; Chunhui Zhou; Qiliang Li,10.3390/robotics6020006,,https://doi.org/10.3390/robotics6020006,crossref,vision language action model limitation robotics,hostile,failure,,7,vision language action model; limitation,2026-06-12T15:07:36Z,13.740,18.740
doi:10.1115/1.4007004,A New Approach for Singularity Analysis and Closeness Measurement to Singularities of Parallel Manipulators,"Singularity analysis is one of the most important issues in the field of parallel manipulators. An approach for singularity analysis should be able to not only identify all possible singularities but also explain their physical meanings. Since a parallel manipulator is always out of control at a singularity and its neighborhood, it should work far from singular configurations. However, how to measure the closeness between a pose and a singular configuration is still a challenging problem. This paper presents a new approach for singularity analysis of parallel manipulators by taking into account motion/force transmissibility. Several performance indices are introduced to measure the closeness to singularities. By using these indices, a uniform “metric” can be found to represent the closeness to singularities for different types of nonredundant parallel manipulators.",2012,Journal of Mechanisms and Robotics,Xin-Jun Liu; Chao Wu; Jinsong Wang,10.1115/1.4007004,,https://doi.org/10.1115/1.4007004,crossref,robotics,concept,crossref_bulk_robotics,,124,,2026-06-12T19:29:26Z,13.714,13.714
doi:10.1371/journal.pone.0205999,The PInSoRo dataset: Supporting the data-driven study of child-child and child-robot social dynamics,"The study of the fine-grained social dynamics between children is a methodological challenge, yet a good understanding of how social interaction between children unfolds is important not only to Developmental and Social Psychology, but recently has become relevant to the neighbouring field of Human-Robot Interaction (HRI). Indeed, child-robot interactions are increasingly being explored in domains which require longer-term interactions, such as healthcare and education. For a robot to behave in an appropriate manner over longer time scales, its behaviours have to be contingent and meaningful to the unfolding relationship. Recognising, interpreting and generating sustained and engaging social behaviours is as such an important-and essentially, open-research question. We believe that the recent progress of machine learning opens new opportunities in terms of both analysis and synthesis of ",2018,PLoS ONE,Séverin Lemaignan; Charlotte Edmunds; Emmanuel Senft; Tony Belpaeme,10.1371/journal.pone.0205999,,https://doi.org/10.1371/journal.pone.0205999,openalex,robotics,concept,openalex_bulk_robotics,,33,human robot interaction,2026-06-12T18:57:17Z,13.713,13.713
doi:10.1186/s42162-023-00259-2,"Environmentally sustainable smart cities and their converging AI, IoT, and big data technologies and solutions: an integrated approach to an extensive literature review","There have recently been intensive efforts aimed at addressing the challenges of environmental degradation and climate change through the applied innovative solutions of AI, IoT, and Big Data. Given the synergistic potential of these advanced technologies, their convergence is being embraced and leveraged by smart cities in an attempt to make progress toward reaching the environmental targets of sustainable development goals under what has been termed ""environmentally sustainable smart cities."" This new paradigm of urbanism represents a significant research gap in and of itself. To fill this gap, this study explores the key research trends and driving factors of environmentally sustainable smart cities and maps their thematic evolution. Further, it examines the fragmentation, amalgamation, and transition of their underlying models of urbanism as well as their converging AI, IoT, and Big ",2023,Energy Informatics,Simon Elias Bibri; Alexandre Alahi; Ayyoob Sharifi; John Krogstie,10.1186/s42162-023-00259-2,,https://doi.org/10.1186/s42162-023-00259-2,openalex,energy based transformer robot policy,concept,ebm_transformer,,250,energy based transformer robot policy,2026-06-12T18:05:07Z,13.713,13.713
